2489,1331
2490,1306
2491,1617
2492,1637
2493,1677
2494,1351
2495,1351
2496,1617
2497,1657
2498,1637
2499,1341
2500,1351
2501,1637
2502,1637
2503,1632
2504,1306
2505,1306
2506,1286
2507,1306
2508,1662
2509,1662
2510,1306
2511,1306
2512,1331
2513,1677
2514,1682
2515,1286
2516,1351
2517,1326
2518,1617
2519,1657
2520,1341
2521,1326
2522,1326
2523,1657
2524,1637
2525,1331
2526,1371
2527,1286
2528,1637
2529,1657
2530,1637
2531,1286
2532,1306
2533,1286
2534,1662
2535,1637
2536,1637
2537,1306
2538,1321
2539,1326
2540,1637
2541,1662
2542,1331
2543,1331
2544,1321
2545,1662
2546,1617
2547,1301
2548,1331
2549,1306
2550,1682
2551,1682
2552,1306
2553,1306
2554,1306
2555,1696
2556,1637
2557,1682
2558,1326
2559,1351
2560,1682
2561,1662
2562,1326
2563,1286
2564,1346
2565,1637
2566,1637
2567,1632
2568,1371
2569,1351
2570,1682
2571,1637
2572,1331
2573,1351
2574,1326
2575,1657
2576,1632
2577,1351
2578,1306
2579,1326
2580,1632
2581,1662
2582,1306
2583,1326
2584,1301
2585,1306
2586,1637
2587,1677
2588,1331
2589,1306
2590,1306
2591,1617
2592,1637
2593,1632
2594,1371
2595,1286
2596,1682
2597,1682
2598,1301
2599,1301
2600,1331
2601,1682
2602,1682
2603,1325
2604,1351
2605,1286
2606,1657
2607,1637
2608,1637
2609,1351
2610,1351
2611,1637
2612,1617
2613,1617
2614,1306
2615,1301
2616,1331
2617,1286
2618,1662
2619,1657
2620,1371
2621,1346
2622,1702
2623,1637
2624,1331
2625,1321
2626,1286
2627,1637
2628,1637
2629,1662
2630,1301
2631,1331
2632,1301
2633,1617
2634,1637
2635,1657
2636,1351
2637,1331
2638,1677
2639,1657
2640,1331
2641,1321
2642,1301
2643,1617
2644,1632
2645,1617
2646,1306
2647,1331
2648,1286
2649,1637
2650,1617
2651,1632
2652,1306
2653,1326
2654,1286
2655,1682
2656,1682
2657,1351
2658,1321
2659,1346
2660,1617
2661,1637
2662,1286
2663,1351
2664,1341
2665,1617
2666,1617
2667,1637
2668,1331
2669,1326
2670,1326
2671,1682
2672,1662
2673,1351
2674,1301
2675,1321
2676,1632
2677,1617
2678,1286
2679,1306
2680,1331
2681,1286
2682,1617
2683,1677
2684,1285
2685,1331
2686,1371
2687,1662
2688,1662
2689,1306
2690,1351
2691,1326
2692,1657
2693,1617
2694,1697
2695,1306
2696,1351
2697,1637
2698,1617
2699,1657
2700,1301
2701,1331
2702,1286
2703,1637
2704,1632
2705,1637
2706,1351
2707,1306
2708,1657
2709,1617
2710,1662
2711,1301
2712,1286
2713,1331
2714,1682
2715,1662
2716,1331
2717,1351
2718,1331
2719,1637
2720,1637
2721,1286
2722,1326
2723,1306
2724,1682
2725,1672
2726,1682
2727,1351
2728,1331
2729,1657
2730,1697
2731,1351
2732,1331
2733,1677
2734,1637
2735,1652
2736,1306
2737,1331
2738,1306
2739,1617
2740,1657
2741,1286
2742,1351
2743,1351
2744,1632
2745,1617
2746,1637
2747,1331
2748,1351
2749,1637
2750,1617
2751,1617
2752,1286
2753,1306
2754,1306
2755,1286
2756,1697
2757,1617
2758,1326
2759,1306
2760,1301
2761,1657
2762,1617
2763,1652
2764,1326
2765,1286
2766,1286
2767,1697
2768,1617
2769,1682
2770,1351
2771,1286
2772,1286
2773,1637
2774,1662
2775,1331
2776,1326
2777,1286
2778,1637
2779,1662
2780,1617
2781,1286
2782,1286
2783,1366
2784,1657
2785,1682
2786,1286
2787,1341
2788,1306
2789,1677
2790,1657
2791,1351
2792,1366
2793,1682
2794,1617
2795,1637
2796,1326
2797,1326
2798,1682
2799,1637
2800,1637
2801,1306
2802,1331
2803,1301
2804,1682
2805,1662
2806,1346
2807,1326
2808,1321
2809,1617
2810,1657
2811,1286
2812,1351
2813,1346
2814,1657
2815,1637
2816,1657
2817,1326
2818,1331
2819,1286
2820,1617
2821,1637
2822,1351
2823,1351
2824,1286
2825,1682
2826,1637
2827,1351
2828,1286
2829,1326
2830,1657
2831,1662
2832,1306
2833,1286
2834,1331
2835,1657
2836,1617
2837,1617
2838,1617
2839,1326
2840,1331
2841,1662
2842,1682
2843,1657
2844,1286
2845,1301
2846,1331
2847,1632
2848,1697
2849,1346
2850,1286
2851,1306
2852,1657
2853,1632
2854,1331
2855,1326
2856,1306
2857,1617
2858,1637
2859,1672
2860,1326
2861,1306
2862,1682
2863,1662
2864,1682
2865,1326
2866,1341
2867,1637
2868,1617
2869,1657
2870,1301
2871,1306
2872,1306
2873,1617
2874,1662
2875,1617
2876,1331
2877,1351
2878,1301
2879,1632
2880,1631
2881,1677
2882,1351
2883,1306
2884,1637
2885,1637
2886,1682
2887,1286
2888,1306
2889,1657
2890,1632
2891,1637
2892,1306
2893,1331
2894,1306
2895,1702
2896,1637
2897,1286
2898,1326
2899,1346
2900,1682
2901,1657
2902,1331
2903,1286
2904,1326
2905,1657
2906,1702
2907,1346
2908,1330
2909,1331
2910,1657
2911,1657
2912,1306
2913,1306
2914,1331
2915,1682
2916,1672
2917,1286
2918,1301
2919,1306
2920,1306
2921,1657
2922,1662
2923,1301
2924,1331
2925,1306
2926,1637
2927,1617
2928,1632
2929,1351
2930,1371
2931,1657
2932,1637
2933,1662
2934,1326
2935,1351
2936,1682
2937,1637
2938,1366
2939,1346
2940,1662
2941,1637
2942,1682
2943,1286
2944,1301
2945,1326
2946,1617
2947,1682
2948,1662
2949,1306
2950,1306
2951,1301
2952,1672
2953,1637
2954,1321
2955,1351
2956,1306
2957,1637
2958,1617
2959,1657
2960,1326
2961,1306
2962,1662
2963,1632
2964,1657
2965,1351
2966,1326
2967,1682
2968,1662
2969,1682
2970,1306
2971,1286
2972,1662
2973,1682
2974,1657
2975,1326
2976,1326
2977,1617
2978,1657
2979,1682
2980,1286
2981,1321
2982,1306
2983,1637
2984,1637
2985,1682
2986,1326
2987,1331
2988,1637
2989,1637
2990,1617
2991,1286
2992,1306
2993,1331
2994,1657
2995,1657
2996,1326
2997,1306
2998,1306
2999,1682
3000,1662
3001,1306
3002,1331
3003,1366
3004,1657
3005,1682
3006,1331
3007,1351
3008,1286
3009,1672
3010,1681
3011,1301
3012,1330
3013,1286
3014,1637
3015,1662
3016,1657
3017,1371
3018,1331
3019,1657
3020,1662
3021,1306
3022,1286
3023,1341
3024,1657
3025,1617
3026,1637
3027,1331
3028,1306
3029,1331
3030,1672
3031,1657
3032,1306
3033,1326
3034,1306
3035,1632
3036,1637
3037,1637
3038,1331
3039,1306
3040,1326
3041,1697
3042,1657
3043,1326
3044,1321
3045,1637
3046,1677
3047,1637
3048,1331
3049,1326
3050,1682
3051,1657
3052,1662
3053,1326
3054,1351
3055,1662
3056,1677
3057,1286
3058,1306
3059,1286
3060,1306
3061,1632
3062,1637
3063,1617
3064,1326
3065,1331
3066,1286
3067,1661
3068,1672
3069,1326
3070,1326
3071,1286
3072,1657
3073,1657
3074,1331
3075,1321
3076,1326
3077,1617
3078,1637
3079,1617
3080,1306
3081,1351
3082,1306
3083,1702
3084,1702
3085,1351
3086,1351
3087,1672
3088,1662
3089,1306
3090,1351
3091,1301
3092,1617
3093,1697
3094,1351
3095,1306
3096,1346
3097,1657
3098,1662
3099,1301
3100,1321
3101,1286
3102,1632
3103,1677
3104,1682
3105,1306
3106,1326
3107,1286
3108,1697
3109,1617
3110,1301
3111,1371
3112,1662
3113,1677
3114,1657
3115,1351
3116,1346
3117,1637
3118,1617
3119,1617
3120,1366
3121,1351
3122,1697
3123,1657
3124,1331
3125,1306
3126,1351
3127,1657
3128,1657
3129,1351
3130,1351
3131,1306
3132,1657
3133,1682
3134,1306
3135,1346
3136,1301
3137,1637
3138,1682
3139,1286
3140,1306
3141,1341
3142,1637
3143,1637
3144,1637
3145,1326
3146,1326
3147,1301
3148,1632
3149,1637
3150,1286
3151,1306
3152,1351
3153,1662
3154,1682
3155,1286
3156,1306
3157,1286
3158,1286
3159,1657
3160,1657
3161,1682
3162,1346
3163,1306
3164,1617
3165,1632
3166,1617
3167,1306
3168,1306
3169,1306
3170,1662
3171,1632
3172,1632
3173,1301
3174,1326
3175,1301
3176,1617
3177,1682
3178,1637
3179,1301
3180,1351
3181,1636
3182,1617
3183,1617
3184,1306
3185,1326
3186,1351
3187,1637
3188,1617
3189,1632
3190,1306
3191,1286
3192,1286
3193,1306
3194,1697
3195,1662
3196,1326
3197,1306
3198,1286
3199,1677
3200,1672
3201,1301
3202,1326
3203,1326
3204,1657
3205,1657
3206,1286
3207,1366
3208,1326
3209,1662
3210,1637
3211,1286
3212,1306
3213,1286
3214,1346
3215,1637
3216,1657
3217,1306
3218,1326
3219,1351
3220,1682
3221,1657
3222,1306
3223,1286
3224,1341
3225,1682
3226,1637
3227,1285
3228,1286
3229,1341
3230,1301
3231,1632
3232,1682
3233,1301
3234,1301
3235,1306
3236,1306
3237,1617
3238,1677
3239,1286
3240,1286
3241,1326
3242,1697
3243,1632
3244,1662
3245,1306
3246,1351
3247,1702
3248,1617
3249,1637
3250,1331
3251,1306
3252,1652
3253,1617
3254,1662
3255,1306
3256,1326
3257,1351
3258,1657
3259,1662
3260,1351
3261,1301
3262,1306
3263,1652
3264,1637
3265,1351
3266,1326
3267,1306
3268,1637
3269,1617
3270,1652
3271,1301
3272,1351
3273,1331
3274,1662
3275,1662
3276,1306
3277,1351
3278,1662
3279,1657
3280,1617
3281,1326
3282,1326
3283,1286
3284,1682
3285,1652
3286,1301
3287,1341
3288,1331
3289,1657
3290,1662
3291,1286
3292,1326
3293,1306
3294,1286
3295,1657
3296,1682
3297,1306
3298,1301
3299,1286
3300,1286
3301,1682
3302,1662
3303,1326
3304,1331
3305,1677
3306,1662
3307,1657
3308,1286
3309,1301
3310,1326
3311,1637
3312,1631
3313,1306
3314,1286
3315,1321
3316,1677
3317,1682
3318,1662
3319,1306
3320,1351
3321,1617
3322,1657
3323,1702
3324,1346
3325,1351
3326,1657
3327,1682
3328,1306
3329,1351
3330,1306
3331,1657
3332,1662
3333,1331
3334,1351
3335,1657
3336,1662
3337,1637
3338,1326
3339,1351
3340,1286
3341,1617
3342,1657
3343,1286
3344,1301
3345,1306
3346,1286
3347,1662
3348,1652
3349,1306
3350,1286
3351,1306
3352,1682
3353,1682
3354,1637
3355,1351
3356,1286
3357,1657
3358,1662
3359,1672
3360,1331
3361,1286
3362,1301
3363,1657
3364,1662
3365,1286
3366,1331
3367,1637
3368,1652
3369,1306
3370,1326
3371,1672
3372,1682
3373,1617
3374,1306
3375,1306
3376,1326
3377,1637
3378,1662
3379,1326
3380,1306
3381,1657
3382,1662
3383,1326
3384,1331
3385,1662
3386,1682
3387,1351
3388,1351
3389,1617
3390,1682
3391,1662
3392,1326
3393,1351
3394,1617
3395,1632
3396,1351
3397,1351
3398,1682
3399,1652
3400,1371
3401,1366
3402,1657
3403,1657
3404,1326
3405,1301
3406,1331
3407,1657
3408,1632
3409,1682
3410,1301
3411,1331
3412,1657
3413,1617
3414,1682
3415,1306
3416,1351
3417,1662
3418,1657
3419,1326
3420,1371
3421,1682
3422,1662
3423,1662
3424,1326
3425,1326
3426,1682
3427,1632
3428,1637
3429,1306
3430,1286
3431,1301
3432,1637
3433,1617
3434,1632
3435,1301
3436,1326
3437,1326
3438,1637
3439,1682
3440,1306
3441,1286
3442,1286
3443,1331
3444,1617
3445,1662
3446,1306
3447,1351
3448,1326
3449,1657
3450,1657
3451,1286
3452,1286
3453,1286
3454,1371
3455,1662
3456,1617
3457,1326
3458,1326
3459,1351
3460,1637
3461,1637
3462,1682
3463,1326
3464,1286
3465,1662
3466,1662
3467,1351
3468,1286
3469,1286
3470,1657
3471,1672
3472,1657
3473,1301
3474,1286
3475,1326
3476,1617
3477,1652
3478,1286
3479,1286
3480,1326
3481,1326
3482,1697
3483,1657
3484,1306
3485,1326
3486,1326
3487,1697
3488,1617
3489,1321
3490,1325
3491,1326
3492,1657
3493,1697
3494,1326
3495,1306
3496,1306
3497,1697
3498,1672
3499,1331
3500,1326
3501,1657
3502,1697
3503,1371
3504,1306
3505,1326
3506,1637
3507,1697
3508,1331
3509,1306
3510,1326
3511,1657
3512,1637
3513,1306
3514,1306
3515,1306
3516,1657
3517,1662
3518,1702
3519,1351
3520,1301
3521,1657
3522,1617
3523,1657
3524,1351
3525,1286
3526,1286
3527,1637
3528,1657
3529,1351
3530,1326
3531,1351
3532,1637
3533,1662
3534,1321
3535,1331
3536,1301
3537,1617
3538,1662
3539,1632
3540,1306
3541,1306
3542,1301
3543,1682
3544,1672
3545,1306
3546,1351
3547,1301
3548,1682
3549,1637
3550,1351
3551,1366
3552,1682
3553,1617
3554,1672
3555,1286
3556,1306
3557,1286
3558,1662
3559,1682
3560,1341
3561,1326
3562,1301
3563,1637
3564,1637
3565,1657
3566,1351
3567,1286
3568,1662
3569,1657
3570,1662
3571,1346
3572,1286
3573,1682
3574,1662
3575,1632
3576,1286
3577,1306
3578,1286
3579,1662
3580,1662
3581,1662
3582,1306
3583,1306
3584,1682
3585,1657
3586,1682
3587,1331
3588,1286
3589,1326
3590,1657
3591,1657
3592,1371
3593,1286
3594,1662
3595,1662
3596,1662
3597,1286
3598,1286
3599,1286
3600,1657
3601,1677
3602,1652
3603,1301
3604,1326
3605,1682
3606,1702
3607,1351
3608,1366
3609,1662
3610,1617
3611,1682
3612,1351
3613,1301
3614,1326
3615,1617
3616,1617
3617,1637
3618,1306
3619,1286
3620,1326
3621,1637
3622,1677
3623,1286
3624,1286
3625,1351
3626,1637
3627,1637
3628,1657
3629,1331
3630,1351
3631,1306
3632,1617
3633,1657
3634,1285
3635,1306
3636,1326
3637,1637
3638,1662
3639,1617
3640,1326
3641,1351
3642,1286
3643,1682
3644,1657
3645,1286
3646,1301
3647,1286
3648,1286
3649,1677
3650,1682
3651,1346
3652,1326
3653,1652
3654,1702
3655,1682
3656,1326
3657,1286
3658,1682
3659,1637
3660,1637
3661,1326
3662,1351
3663,1682
3664,1617
3665,1632
3666,1286
3667,1326
3668,1306
3669,1637
3670,1657
3671,1662
3672,1371
3673,1286
3674,1637
3675,1682
3676,1286
3677,1306
3678,1286
3679,1306
3680,1662
3681,1617
3682,1637
3683,1306
3684,1286
3685,1331
3686,1662
3687,1682
3688,1351
3689,1351
3690,1682
3691,1617
3692,1306
3693,1326
3694,1617
3695,1637
3696,1672
3697,1331
3698,1306
3699,1682
3700,1617
3701,1682
3702,1326
3703,1351
3704,1632
3705,1637
3706,1321
3707,1326
3708,1286
3709,1637
3710,1617
3711,1617
3712,1351
3713,1326
3714,1637
3715,1677
3716,1677
3717,1301
3718,1346
3719,1286
3720,1637
3721,1662
3722,1306
3723,1326
3724,1306
3725,1617
3726,1617
3727,1657
3728,1306
3729,1301
3730,1326
3731,1682
3732,1637
3733,1331
3734,1306
3735,1331
3736,1632
3737,1682
3738,1306
3739,1306
3740,1301
3741,1662
3742,1672
3743,1637
3744,1331
3745,1326
3746,1682
3747,1657
3748,1331
3749,1351
3750,1286
3751,1632
3752,1632
3753,1617
3754,1331
3755,1301
3756,1306
3757,1617
3758,1637
3759,1682
3760,1286
3761,1286
3762,1351
3763,1632
3764,1657
3765,1321
3766,1286
3767,1326
3768,1617
3769,1652
3770,1662
3771,1306
3772,1306
3773,1341
3774,1637
3775,1662
3776,1331
3777,1301
3778,1351
3779,1662
3780,1682
3781,1326
3782,1286
3783,1301
3784,1657
3785,1617
3786,1662
3787,1306
3788,1286
3789,1306
3790,1682
3791,1641
3792,1290
3793,1325
3794,1375
3795,1686
3796,1636
3797,1330
3798,1355
3799,1666
3800,1686
3801,1371
3802,1371
3803,1617
3804,1672
3805,1657
3806,1331
3807,1326
3808,1637
3809,1641
3810,1641
3811,1310
3812,1330
3813,1662
3814,1661
3815,1621
3816,1301
3817,1331
3818,1290
3819,1672
3820,1632
3821,1306
3822,1351
3823,1306
3824,1641
3825,1701
3826,1331
3827,1330
3828,1637
3829,1621
3830,1640
3831,1306
3832,1355
3833,1686
3834,1666
3835,1680
3836,1301
3837,1326
3838,1286
3839,1637
3840,1662
3841,1306
3842,1331
3843,1632
3844,1632
3845,1662
3846,1326
3847,1331
3848,1632
3849,1632
3850,1682
3851,1326
3852,1366
3853,1662
3854,1616
3855,1306
3856,1326
3857,1326
3858,1682
3859,1637
3860,1301
3861,1306
3862,1286
3863,1632
3864,1657
3865,1331
3866,1652
3867,1617
3868,1637
3869,1326
3870,1306
3871,1305
3872,1641
3873,1621
3874,1636
3875,1306
3876,1326
3877,1702
3878,1637
3879,1657
3880,1306
3881,1326
3882,1702
3883,1682
3884,1657
3885,1306
3886,1301
3887,1301
3888,1617
3889,1682
3890,1286
3891,1306
3892,1326
3893,1682
3894,1637
3895,1637
3896,1286
3897,1306
3898,1366
3899,1617
3900,1657
3901,1286
3902,1331
3903,1371
3904,1657
3905,1682
3906,1326
3907,1371
3908,1286
3909,1637
3910,1637
3911,1331
3912,1286
3913,1331
3914,1285
3915,1662
3916,1617
3917,1286
3918,1301
3919,1351
3920,1682
3921,1657
3922,1286
3923,1286
3924,1286
3925,1341
3926,1637
3927,1682
3928,1331
3929,1306
3930,1286
3931,1637
3932,1637
3933,1632
3934,1326
3935,1351
3936,1697
3937,1637
3938,1657
3939,1286
3940,1326
3941,1682
3942,1637
3943,1682
3944,1351
3945,1331
3946,1637
3947,1677
3948,1662
3949,1371
3950,1351
3951,1637
3952,1682
3953,1351
3954,1306
3955,1306
3956,1637
3957,1637
3958,1662
3959,1306
3960,1371
3961,1617
3962,1637
3963,1657
3964,1331
3965,1306
3966,1662
3967,1657
3968,1617
3969,1351
3970,1321
3971,1326
3972,1702
3973,1682
3974,1326
3975,1331
3976,1657
3977,1637
3978,1657
3979,1331
3980,1286
3981,1682
3982,1617
3983,1632
3984,1306
3985,1331
3986,1331
3987,1657
3988,1662
3989,1306
3990,1326
3991,1351
3992,1632
3993,1637
3994,1682
3995,1331
3996,1331
3997,1652
3998,1637
3999,1662
4000,1331
4001,1286
4002,1662
4003,1657
4004,1677
4005,1306
4006,1326
4007,1637
4008,1682
4009,1682
4010,1331
4011,1306
4012,1632
4013,1637
4014,1652
4015,1306
4016,1331
4017,1286
4018,1662
4019,1682
4020,1286
4021,1306
4022,1371
4023,1682
4024,1687
4025,1346
4026,1672
4027,1682
4028,1366
4029,1351
4030,1616
4031,1687
4032,1351
4033,1662
4034,1687
4035,1684
4036,1351
4037,1682
4038,1687
4039,1346
4040,1286
4041,1617
4042,1617
4043,1286
4044,1351
4045,1326
4046,1637
4047,1747
4048,1286
4049,1346
4050,1702
4051,1732
4052,1351
4053,1677
4054,1687
4055,1286
4056,1306
4057,1306
4058,1617
4059,1631
4060,1657
4061,1286
4062,1301
4063,1306
4064,1637
4065,1637
4066,1682
4067,1301
4068,1286
4069,1286
4070,1632
4071,1617
4072,1632
4073,1286
4074,1286
4075,1286
4076,1286
4077,1637
4078,1637
4079,1637
4080,1326
4081,1306
4082,1286
4083,1652
4084,1707
4085,1331
4086,1306
4087,1617
4088,1617
4089,1657
4090,1326
4091,1326
4092,1617
4093,1747
4094,1301
4095,1702
4096,1682
4097,1617
4098,1301
4099,1326
4100,1326
4101,1637
4102,1672
4103,1306
4104,1331
4105,1306
4106,1662
4107,1637
4108,1662
4109,1306
4110,1351
4111,1682
4112,1617
4113,1677
4114,1351
4115,1331
4116,1632
4117,1632
4118,1682
4119,1286
4120,1366
4121,1677
4122,1662
4123,1326
4124,1306
4125,1351
4126,1682
4127,1617
4128,1326
4129,1351
4130,1371
4131,1617
4132,1662
4133,1306
4134,1306
4135,1331
4136,1682
4137,1657
4138,1351
4139,1286
4140,1331
4141,1657
4142,1657
4143,1306
4144,1326
4145,1306
4146,1637
4147,1662
4148,1306
4149,1286
4150,1306
4151,1286
4152,1662
4153,1677
4154,1326
4155,1306
4156,1306
4157,1657
4158,1632
4159,1632
4160,1321
4161,1306
4162,1306
4163,1637
4164,1617
4165,1617
4166,1326
4167,1331
4168,1657
4169,1637
4170,1682
4171,1286
4172,1326
4173,1306
4174,1672
4175,1657
4176,1306
4177,1331
4178,1366
4179,1637
4180,1617
4181,1341
4182,1326
4183,1326
4184,1662
4185,1677
4186,1346
4187,1331
4188,1682
4189,1682
4190,1657
4191,1306
4192,1286
4193,1682
4194,1662
4195,1682
4196,1286
4197,1286
4198,1331
4199,1617
4200,1617
4201,1662
4202,1286
4203,1306
4204,1326
4205,1657
4206,1682
4207,1301
4208,1346
4209,1286
4210,1657
4211,1637
4212,1306
4213,1331
4214,1331
4215,1662
4216,1657
4217,1637
4218,1306
4219,1346
4220,1617
4221,1632
4222,1617
4223,1331
4224,1286
4225,1306
4226,1286
4227,1637
4228,1657
4229,1321
4230,1306
4231,1351
4232,1632
4233,1617
4234,1637
4235,1306
4236,1306
4237,1306
4238,1617
4239,1617
4240,1697
4241,1326
4242,1351
4243,1697
4244,1661
4245,1331
4246,1351
4247,1662
4248,1682
4249,1682
4250,1351
4251,1351
4252,1637
4253,1617
4254,1662
4255,1331
4256,1306
4257,1637
4258,1677
4259,1637
4260,1326
4261,1286
4262,1326
4263,1662
4264,1637
4265,1306
4266,1346
4267,1321
4268,1662
4269,1697
4270,1326
4271,1351
4272,1682
4273,1617
4274,1617
4275,1286
4276,1286
4277,1326
4278,1662
4279,1662
4280,1617
4281,1301
4282,1306
4283,1682
4284,1617
4285,1637
4286,1326
4287,1351
4288,1682
4289,1682
4290,1637
4291,1301
4292,1351
4293,1637
4294,1657
4295,1682
4296,1306
4297,1331
4298,1286
4299,1637
4300,1637
4301,1341
4302,1306
4303,1351
4304,1657
4305,1682
4306,1286
4307,1301
4308,1326
4309,1637
4310,1657
4311,1617
4312,1331
4313,1351
4314,1286
4315,1697
4316,1662
4317,1351
4318,1306
4319,1632
4320,1657
4321,1617
4322,1306
4323,1351
4324,1286
4325,1637
4326,1677
4327,1351
4328,1286
4329,1306
4330,1682
4331,1682
4332,1301
4333,1346
4334,1301
4335,1662
4336,1617
4337,1657
4338,1351
4339,1331
4340,1677
4341,1617
4342,1697
4343,1306
4344,1351
4345,1662
4346,1697
4347,1286
4348,1351
4349,1306
4350,1617
4351,1657
4352,1662
4353,1351
4354,1326
4355,1677
4356,1637
4357,1632
4358,1371
4359,1301
4360,1617
4361,1662
4362,1632
4363,1286
4364,1351
4365,1306
4366,1657
4367,1662
4368,1306
4369,1306
4370,1331
4371,1637
4372,1682
4373,1677
4374,1306
4375,1306
4376,1682
4377,1652
4378,1677
4379,1301
4380,1321
4381,1617
4382,1656
4383,1662
4384,1351
4385,1286
4386,1662
4387,1637
4388,1632
4389,1306
4390,1321
4391,1306
4392,1637
4393,1632
4394,1657
4395,1326
4396,1371
4397,1637
4398,1657
4399,1662
4400,1286
4401,1306
4402,1331
4403,1657
4404,1702
4405,1286
4406,1306
4407,1326
4408,1657
4409,1682
4410,1326
4411,1331
4412,1306
4413,1662
4414,1632
4415,1286
4416,1306
4417,1306
4418,1682
4419,1632
4420,1652
4421,1351
4422,1306
4423,1306
4424,1657
4425,1637
4426,1286
4427,1341
4428,1286
4429,1657
4430,1682
4431,1662
4432,1306
4433,1351
4434,1662
4435,1617
4436,1617
4437,1351
4438,1306
4439,1306
4440,1637
4441,1632
4442,1351
4443,1331
4444,1306
4445,1677
4446,1637
4447,1331
4448,1286
4449,1306
4450,1682
4451,1617
4452,1617
4453,1351
4454,1306
4455,1306
4456,1617
4457,1662
4458,1682
4459,1341
4460,1286
4461,1637
4462,1662
4463,1637
4464,1286
4465,1306
4466,1286
4467,1682
4468,1652
4469,1286
4470,1306
4471,1331
4472,1301
4473,1637
4474,1632
4475,1351
4476,1351
4477,1286
4478,1657
4479,1662
4480,1306
4481,1326
4482,1306
4483,1657
4484,1632
4485,1682
4486,1351
4487,1306
4488,1662
4489,1682
4490,1286
4491,1306
4492,1286
4493,1286
4494,1617
4495,1682
4496,1301
4497,1326
4498,1286
4499,1637
4500,1617
4501,1636
4502,1286
4503,1351
4504,1301
4505,1632
4506,1632
4507,1632
4508,1306
4509,1301
4510,1286
4511,1662
4512,1637
4513,1657
4514,1331
4515,1371
4516,1657
4517,1657
4518,1697
4519,1306
4520,1301
4521,1617
4522,1657
4523,1637
4524,1306
4525,1306
4526,1306
4527,1682
4528,1682
4529,1301
4530,1301
4531,1346
4532,1662
4533,1702
4534,1326
4535,1306
4536,1301
4537,1662
4538,1662
4539,1351
4540,1286
4541,1326
4542,1702
4543,1637
4544,1286
4545,1306
4546,1331
4547,1617
4548,1617
4549,1662
4550,1351
4551,1321
4552,1657
4553,1662
4554,1682
4555,1326
4556,1371
4557,1637
4558,1637
4559,1657
4560,1351
4561,1326
4562,1617
4563,1657
4564,1632
4565,1306
4566,1306
4567,1286
4568,1662
4569,1637
4570,1682
4571,1306
4572,1351
4573,1682
4574,1657
4575,1326
4576,1286
4577,1306
4578,1657
4579,1637
4580,1637
4581,1366
4582,1351
4583,1662
4584,1657
4585,1306
4586,1306
4587,1286
4588,1662
4589,1682
4590,1672
4591,1306
4592,1306
4593,1286
4594,1682
4595,1617
4596,1351
4597,1346
4598,1662
4599,1637
4600,1637
4601,1306
4602,1331
4603,1306
4604,1662
4605,1617
4606,1617
4607,1351
4608,1286
4609,1346
4610,1637
4611,1657
4612,1286
4613,1286
4614,1301
4615,1662
4616,1637
4617,1632
4618,1351
4619,1286
4620,1331
4621,1682
4622,1617
4623,1351
4624,1306
4625,1306
4626,1617
4627,1637
4628,1617
4629,1331
4630,1301
4631,1326
4632,1632
4633,1657
4634,1657
4635,1326
4636,1301
4637,1286
4638,1682
4639,1682
4640,1306
4641,1346
4642,1286
4643,1617
4644,1662
4645,1286
4646,1331
4647,1351
4648,1677
4649,1637
4650,1306
4651,1306
4652,1366
4653,1657
4654,1637
4655,1351
4656,1301
4657,1301
4658,1632
4659,1657
4660,1286
4661,1301
4662,1306
4663,1306
4664,1637
4665,1637
4666,1617
4667,1351
4668,1286
4669,1286
4670,1617
4671,1617
4672,1637
4673,1301
4674,1301
4675,1306
4676,1672
4677,1682
4678,1300
4679,1306
4680,1331
4681,1637
4682,1637
4683,1682
4684,1306
4685,1286
4686,1326
4687,1617
4688,1662
4689,1321
4690,1286
4691,1326
4692,1682
4693,1617
4694,1657
4695,1351
4696,1351
4697,1632
4698,1657
4699,1617
4700,1331
4701,1331
4702,1657
4703,1682
4704,1617
4705,1286
4706,1301
4707,1286
4708,1682
4709,1672
4710,1682
4711,1306
4712,1286
4713,1306
4714,1662
4715,1682
4716,1326
4717,1331
4718,1657
4719,1657
4720,1637
4721,1366
4722,1351
4723,1682
4724,1677
4725,1351
4726,1301
4727,1326
4728,1632
4729,1657
4730,1301
4731,1351
4732,1306
4733,1637
4734,1682
4735,1331
4736,1306
4737,1351
4738,1637
4739,1617
4740,1657
4741,1351
4742,1306
4743,1637
4744,1657
4745,1617
4746,1306
4747,1306
4748,1346
4749,1662
4750,1617
4751,1286
4752,1366
4753,1286
4754,1637
4755,1662
4756,1301
4757,1351
4758,1326
4759,1657
4760,1677
4761,1301
4762,1306
4763,1306
4764,1286
4765,1617
4766,1682
4767,1326
4768,1306
4769,1326
4770,1677
4771,1697
4772,1286
4773,1286
4774,1326
4775,1637
4776,1632
4777,1682
4778,1326
4779,1286
4780,1682
4781,1617
4782,1657
4783,1351
4784,1306
4785,1326
4786,1662
4787,1657
4788,1366
4789,1301
4790,1657
4791,1672
4792,1617
4793,1286
4794,1306
4795,1351
4796,1632
4797,1617
4798,1617
4799,1326
4800,1286
4801,1331
4802,1657
4803,1682
4804,1326
4805,1346
4806,1331
4807,1637
4808,1682
4809,1306
4810,1346
4811,1306
4812,1702
4813,1632
4814,1286
4815,1306
4816,1301
4817,1632
4818,1662
4819,1632
4820,1331
4821,1371
